Date,Ticker,Open,Close
2021-10-14,MA,342.9134929841204,343.6514892578125
2021-10-15,MA,348.05957288420603,355.04071044921875
2021-10-18,MA,353.00618230644966,357.47412109375
2021-10-19,MA,357.4342256676802,361.124267578125
2021-10-20,MA,360.72536285000757,355.8086242675781
2021-10-21,MA,353.6444751025291,355.2501220703125
2021-10-22,MA,355.7188937428245,357.70355224609375
2021-10-25,MA,361.48326779725414,359.8875732421875
2021-10-26,MA,362.4008150715379,356.3571472167969
2021-10-27,MA,347.0622776937794,334.81536865234375
2021-10-28,MA,343.24262660271415,332.13262939453125
2021-10-29,MA,330.34743975346817,334.61590576171875
2021-11-01,MA,334.3466199074561,333.14984130859375
2021-11-02,MA,334.2269537790057,327.5948791503906
2021-11-03,MA,327.61481068318136,328.54229736328125
2021-11-04,MA,330.17791649232777,334.5261535644531
2021-11-05,MA,341.51726331973504,347.85015869140625
2021-11-08,MA,347.0722526315391,348.727783203125
2021-11-09,MA,349.0569036624725,343.7213134765625
2021-11-10,MA,349.1566237650969,356.9754943847656
2021-11-11,MA,357.41428435586334,353.3851623535156
2021-11-12,MA,355.10055330580167,362.5205078125
2021-11-15,MA,364.15610457704616,360.3862609863281
2021-11-16,MA,363.7870771141859,368.5641784667969
2021-11-17,MA,358.6110473689044,358.2021789550781
2021-11-18,MA,359.75797716723963,347.28167724609375
2021-11-19,MA,345.06764163854564,338.8045654296875
2021-11-22,MA,338.8843534980781,320.4342041015625
2021-11-23,MA,324.08434216793074,328.11346435546875
2021-11-24,MA,326.06897930670533,339.08380126953125
2021-11-26,MA,320.713430715211,323.2964782714844
2021-11-29,MA,329.12075552329105,322.1396179199219
2021-11-30,MA,317.1430981891309,314.0714111328125
2021-12-01,MA,319.915608972237,305.4546813964844
2021-12-02,MA,308.75576301562626,319.3371887207031
2021-12-03,MA,319.37707864238877,321.2420349121094
2021-12-06,MA,323.8749263336415,332.4317932128906
2021-12-07,MA,336.39108704111175,338.59515380859375
2021-12-08,MA,338.3159059466225,341.4175109863281
2021-12-09,MA,339.1336578251747,343.59161376953125
2021-12-10,MA,346.0649667164624,348.97711181640625
2021-12-13,MA,348.2490663261631,344.3795166015625
2021-12-14,MA,344.38952115420386,339.6323547363281
2021-12-15,MA,339.0838224061138,345.4167175292969
2021-12-16,MA,350.7522804770086,351.968994140625
2021-12-17,MA,348.2490416120558,348.36871337890625
2021-12-20,MA,340.32047682872616,336.1118469238281
2021-12-21,MA,339.4129087279772,349.79486083984375
2021-12-22,MA,345.64610067374014,356.5167541503906
2021-12-23,MA,356.57655115556696,359.60833740234375
2021-12-27,MA,359.0299185932523,359.3390808105469
2021-12-28,MA,357.8232028600305,359.8078308105469
2021-12-29,MA,360.8051371793647,360.31646728515625
2021-12-30,MA,361.02453055731206,360.0172424316406
2021-12-31,MA,356.9854726233337,358.3517761230469
2022-01-03,MA,358.8205078633355,369.950439453125
2022-01-04,MA,370.98758614241507,374.3784484863281
2022-01-05,MA,372.99219267455686,372.8924560546875
2022-01-06,MA,368.1790311154733,369.4872131347656
2022-01-07,MA,365.882234075491,369.1376953125
2022-01-10,MA,370.39593794180627,363.4056396484375
2022-01-11,MA,363.02616410479254,365.7823486328125
2022-01-12,MA,368.4286796579063,366.8009338378906
2022-01-13,MA,368.09913104152145,369.00787353515625
2022-01-14,MA,363.8150979647369,371.624267578125
2022-01-18,MA,370.2761258547173,365.7923278808594
2022-01-19,MA,361.9077363803147,360.2300720214844
2022-01-20,MA,361.3285080200844,363.4955139160156
2022-01-21,MA,361.9975896973862,354.5878601074219
2022-01-24,MA,342.09521773661237,348.93572998046875
2022-01-25,MA,342.84420527005,338.29052734375
2022-01-26,MA,342.8841259021838,344.1823425292969
2022-01-27,MA,348.596186858554,350.044189453125
2022-01-28,MA,358.55238020173823,381.9798889160156
2022-01-31,MA,378.15517233666776,385.8445129394531
2022-02-01,MA,385.2253755932949,391.5166320800781
2022-02-02,MA,388.75048181052637,396.20013427734375
2022-02-03,MA,388.0015101556187,389.5293884277344
2022-02-04,MA,387.0328714078469,381.6703186035156
2022-02-07,MA,381.6702981480839,375.60870361328125
2022-02-08,MA,377.0167551865551,373.85113525390625
2022-02-09,MA,385.0655790144404,380.8414306640625
2022-02-10,MA,371.20481137733196,373.8711242675781
2022-02-11,MA,377.3362913541501,369.25750732421875
2022-02-14,MA,368.3088534281052,373.6414489746094
2022-02-15,MA,374.0608544229858,381.01123046875
2022-02-16,MA,379.43340688071646,382.3992919921875
2022-02-17,MA,378.07530134465327,373.1820983886719
2022-02-18,MA,373.99096408568545,369.4372863769531
2022-02-22,MA,364.4941228245277,367.7795715332031
2022-02-23,MA,371.4544754364614,360.7293701171875
2022-02-24,MA,345.4605561150198,368.8680725097656
2022-02-25,MA,366.7110572724167,368.5784606933594
2022-02-28,MA,361.68804272778823,360.3199462890625
2022-03-01,MA,357.3540595518448,344.0025939941406
2022-03-02,MA,342.48465941386746,343.61309814453125
2022-03-03,MA,347.14820693698186,340.51739501953125
2022-03-04,MA,336.4330798726889,330.3016052246094
2022-03-07,MA,329.1232117093028,312.486328125
2022-03-08,MA,310.95845080728793,313.89434814453125
2022-03-09,MA,322.70212301123325,327.67523193359375
2022-03-10,MA,321.4938155332501,324.14013671875
2022-03-11,MA,329.57260227357364,324.3398742675781
2022-03-14,MA,328.643885430117,328.13458251953125
2022-03-15,MA,331.9592947356458,334.53570556640625
2022-03-16,MA,341.516026655625,344.2023010253906
2022-03-17,MA,341.1265808237468,345.9598693847656
2022-03-18,MA,346.21951150098545,349.60479736328125
2022-03-21,MA,345.54043633865206,345.1010437011719
2022-03-22,MA,346.29937414545475,349.0455627441406
2022-03-23,MA,342.92405987599705,341.70574951171875
2022-03-24,MA,341.77567846467105,348.8658447265625
2022-03-25,MA,349.9243736402294,348.5362854003906
2022-03-28,MA,348.0270055533441,350.0042419433594
2022-03-29,MA,358.22283957057886,367.04058837890625
2022-03-30,MA,363.5055119382962,361.7379455566406
2022-03-31,MA,359.08163727946356,356.88470458984375
2022-04-01,MA,358.7221591841395,363.465576171875
2022-04-04,MA,363.745172195044,366.4014892578125
2022-04-05,MA,362.80647139247435,362.81646728515625
2022-04-06,MA,355.9759640958933,353.05999755859375
2022-04-07,MA,351.17999267578125,349.54998779296875
2022-04-08,MA,347.29998779296875,352.2699890136719
2022-04-11,MA,350.6400146484375,347.3699951171875
2022-04-12,MA,350.0,345.79998779296875
2022-04-13,MA,344.4100036621094,355.1400146484375
2022-04-14,MA,357.17999267578125,357.82000732421875
2022-04-18,MA,353.989990234375,356.79998779296875
2022-04-19,MA,356.80999755859375,363.8699951171875
2022-04-20,MA,366.6600036621094,365.2900085449219
2022-04-21,MA,369.4800109863281,364.44000244140625
2022-04-22,MA,360.5,351.17999267578125
2022-04-25,MA,349.2799987792969,354.6000061035156
2022-04-26,MA,347.94000244140625,344.1099853515625
2022-04-27,MA,357.0,361.57000732421875
2022-04-28,MA,369.1300048828125,378.8299865722656
2022-04-29,MA,372.04998779296875,363.3800048828125
2022-05-02,MA,363.0,359.0400085449219
2022-05-03,MA,361.5899963378906,357.7900085449219
2022-05-04,MA,359.3699951171875,368.5199890136719
2022-05-05,MA,362.1000061035156,353.3699951171875
2022-05-06,MA,346.25,347.1199951171875
2022-05-09,MA,341.0,327.989990234375
2022-05-10,MA,332.30999755859375,325.3299865722656
2022-05-11,MA,325.4800109863281,325.8699951171875
2022-05-12,MA,321.7699890136719,321.239990234375
2022-05-13,MA,327.6700134277344,332.79998779296875
2022-05-16,MA,328.5400085449219,329.7300109863281
2022-05-17,MA,340.1099853515625,338.8599853515625
2022-05-18,MA,333.6199951171875,335.8999938964844
2022-05-19,MA,330.0,332.2200012207031
2022-05-20,MA,335.70001220703125,336.17999267578125
2022-05-23,MA,339.0299987792969,348.42999267578125
2022-05-24,MA,343.8900146484375,340.69000244140625
2022-05-25,MA,340.5799865722656,344.760009765625
2022-05-26,MA,348.0,349.8900146484375
2022-05-27,MA,353.3900146484375,357.7799987792969
2022-05-31,MA,353.0899963378906,357.8699951171875
2022-06-01,MA,358.20001220703125,357.05999755859375
2022-06-02,MA,360.489990234375,363.0799865722656
2022-06-03,MA,359.4800109863281,357.82000732421875
2022-06-06,MA,362.0,360.1400146484375
2022-06-07,MA,356.92999267578125,364.0199890136719
2022-06-08,MA,365.0,362.3299865722656
2022-06-09,MA,359.760009765625,349.0
2022-06-10,MA,341.3299865722656,334.75
2022-06-13,MA,322.0,319.739990234375
2022-06-14,MA,320.1000061035156,322.1400146484375
2022-06-15,MA,327.4100036621094,325.3900146484375
2022-06-16,MA,316.0899963378906,308.7799987792969
2022-06-17,MA,307.0,310.69000244140625
2022-06-21,MA,316.04998779296875,317.3999938964844
2022-06-22,MA,313.4700012207031,316.1499938964844
2022-06-23,MA,318.8999938964844,316.760009765625
2022-06-24,MA,319.2200012207031,330.5
2022-06-27,MA,331.9700012207031,328.8299865722656
2022-06-28,MA,332.70001220703125,318.2900085449219
2022-06-29,MA,319.1099853515625,322.5899963378906
