Date,Open,Close,Ticker
2021-06-03,288.3599853515625,291.9700012207031,BRK-B
2021-06-04,292.9100036621094,292.5199890136719,BRK-B
2021-06-07,292.55999755859375,289.4599914550781,BRK-B
2021-06-08,289.17999267578125,289.19000244140625,BRK-B
2021-06-09,288.8800048828125,288.5799865722656,BRK-B
2021-06-10,289.8800048828125,284.9100036621094,BRK-B
2021-06-11,285.45001220703125,286.82000732421875,BRK-B
2021-06-14,286.6600036621094,283.5299987792969,BRK-B
2021-06-15,284.4599914550781,283.94000244140625,BRK-B
2021-06-16,283.7300109863281,283.1099853515625,BRK-B
2021-06-17,284.2900085449219,278.69000244140625,BRK-B
2021-06-18,276.5,274.0400085449219,BRK-B
2021-06-21,275.6199951171875,277.1000061035156,BRK-B
2021-06-22,277.57000732421875,276.9200134277344,BRK-B
2021-06-23,276.8900146484375,274.6600036621094,BRK-B
2021-06-24,275.0,275.489990234375,BRK-B
2021-06-25,276.3699951171875,278.3800048828125,BRK-B
2021-06-28,278.82000732421875,276.6099853515625,BRK-B
2021-06-29,276.69000244140625,276.2099914550781,BRK-B
2021-06-30,275.8900146484375,277.9200134277344,BRK-B
2021-07-01,278.20001220703125,280.1700134277344,BRK-B
2021-07-02,281.4100036621094,279.1199951171875,BRK-B
2021-07-06,278.2799987792969,277.32000732421875,BRK-B
2021-07-07,275.989990234375,279.239990234375,BRK-B
2021-07-08,276.989990234375,274.1000061035156,BRK-B
2021-07-09,276.0299987792969,280.489990234375,BRK-B
2021-07-12,279.04998779296875,280.1099853515625,BRK-B
2021-07-13,280.1099853515625,279.2099914550781,BRK-B
2021-07-14,279.07000732421875,278.30999755859375,BRK-B
2021-07-15,277.1300048828125,279.7200012207031,BRK-B
2021-07-16,280.92999267578125,277.8999938964844,BRK-B
2021-07-19,274.2099914550781,272.6600036621094,BRK-B
2021-07-20,272.6600036621094,276.8900146484375,BRK-B
2021-07-21,277.6400146484375,279.8800048828125,BRK-B
2021-07-22,278.5899963378906,277.70001220703125,BRK-B
2021-07-23,279.04998779296875,278.489990234375,BRK-B
2021-07-26,277.7799987792969,278.79998779296875,BRK-B
2021-07-27,278.07000732421875,280.7799987792969,BRK-B
2021-07-28,280.79998779296875,278.1000061035156,BRK-B
2021-07-29,279.2900085449219,279.760009765625,BRK-B
2021-07-30,280.010009765625,278.2900085449219,BRK-B
2021-08-02,279.30999755859375,278.1400146484375,BRK-B
2021-08-03,279.04998779296875,281.79998779296875,BRK-B
2021-08-04,280.1700134277344,278.7799987792969,BRK-B
2021-08-05,280.1600036621094,280.2099914550781,BRK-B
2021-08-06,281.82000732421875,285.6300048828125,BRK-B
2021-08-09,287.8599853515625,287.2300109863281,BRK-B
2021-08-10,287.010009765625,288.94000244140625,BRK-B
2021-08-11,289.45001220703125,291.2799987792969,BRK-B
2021-08-12,291.80999755859375,290.239990234375,BRK-B
2021-08-13,290.6099853515625,287.8900146484375,BRK-B
2021-08-16,287.0,289.45001220703125,BRK-B
2021-08-17,288.5299987792969,289.1000061035156,BRK-B
2021-08-18,289.0,286.3599853515625,BRK-B
2021-08-19,284.9599914550781,285.1300048828125,BRK-B
2021-08-20,284.9599914550781,285.2699890136719,BRK-B
2021-08-23,287.3800048828125,285.6199951171875,BRK-B
2021-08-24,286.010009765625,286.0199890136719,BRK-B
2021-08-25,286.20001220703125,287.29998779296875,BRK-B
2021-08-26,288.1600036621094,285.2699890136719,BRK-B
2021-08-27,285.6199951171875,286.6000061035156,BRK-B
2021-08-30,286.29998779296875,285.6600036621094,BRK-B
2021-08-31,285.2799987792969,285.7699890136719,BRK-B
2021-09-01,286.5899963378906,285.260009765625,BRK-B
2021-09-02,285.3500061035156,285.04998779296875,BRK-B
2021-09-03,284.29998779296875,281.8900146484375,BRK-B
2021-09-07,281.9100036621094,278.8999938964844,BRK-B
2021-09-08,278.17999267578125,279.3399963378906,BRK-B
2021-09-09,278.9100036621094,278.6099853515625,BRK-B
2021-09-10,279.9700012207031,277.6000061035156,BRK-B
2021-09-13,278.3599853515625,279.9200134277344,BRK-B
2021-09-14,280.5400085449219,277.20001220703125,BRK-B
2021-09-15,277.6000061035156,278.17999267578125,BRK-B
2021-09-16,278.9599914550781,277.510009765625,BRK-B
2021-09-17,277.6400146484375,276.760009765625,BRK-B
2021-09-20,273.04998779296875,274.20001220703125,BRK-B
2021-09-21,276.0299987792969,273.17999267578125,BRK-B
2021-09-22,276.2799987792969,274.07000732421875,BRK-B
2021-09-23,275.1499938964844,278.1199951171875,BRK-B
2021-09-24,278.29998779296875,277.8699951171875,BRK-B
2021-09-27,279.7699890136719,279.7200012207031,BRK-B
2021-09-28,279.1400146484375,276.7900085449219,BRK-B
2021-09-29,277.0299987792969,277.2900085449219,BRK-B
2021-09-30,278.3699951171875,272.94000244140625,BRK-B
2021-10-01,273.0199890136719,275.7099914550781,BRK-B
2021-10-04,274.67999267578125,273.6400146484375,BRK-B
2021-10-05,273.8599853515625,278.04998779296875,BRK-B
2021-10-06,276.2799987792969,280.2200012207031,BRK-B
2021-10-07,282.1400146484375,282.95001220703125,BRK-B
2021-10-08,282.5899963378906,284.1400146484375,BRK-B
2021-10-11,284.42999267578125,280.92999267578125,BRK-B
2021-10-12,281.4599914550781,278.6199951171875,BRK-B
2021-10-13,278.4700012207031,277.8999938964844,BRK-B
2021-10-14,280.80999755859375,281.6400146484375,BRK-B
2021-10-15,283.94000244140625,284.2099914550781,BRK-B
2021-10-18,282.8299865722656,282.5899963378906,BRK-B
2021-10-19,283.6000061035156,284.8299865722656,BRK-B
2021-10-20,284.3399963378906,287.489990234375,BRK-B
2021-10-21,286.989990234375,286.82000732421875,BRK-B
2021-10-22,287.6600036621094,289.239990234375,BRK-B
2021-10-25,289.70001220703125,290.260009765625,BRK-B
2021-10-26,290.6499938964844,290.8500061035156,BRK-B
2021-10-27,290.8500061035156,287.7799987792969,BRK-B
2021-10-28,288.2099914550781,289.7200012207031,BRK-B
2021-10-29,288.80999755859375,287.010009765625,BRK-B
2021-11-01,288.04998779296875,286.239990234375,BRK-B
2021-11-02,286.6099853515625,287.92999267578125,BRK-B
2021-11-03,287.2099914550781,288.7200012207031,BRK-B
2021-11-04,289.1300048828125,287.69000244140625,BRK-B
2021-11-05,288.8299865722656,287.8800048828125,BRK-B
2021-11-08,290.0,288.79998779296875,BRK-B
2021-11-09,288.7900085449219,286.3500061035156,BRK-B
2021-11-10,286.489990234375,285.32000732421875,BRK-B
2021-11-11,286.5,284.6499938964844,BRK-B
2021-11-12,284.8800048828125,285.989990234375,BRK-B
2021-11-15,286.6000061035156,284.6700134277344,BRK-B
2021-11-16,284.4700012207031,283.3599853515625,BRK-B
2021-11-17,283.1199951171875,281.5899963378906,BRK-B
2021-11-18,281.1000061035156,280.6300048828125,BRK-B
2021-11-19,280.9599914550781,279.989990234375,BRK-B
2021-11-22,280.7300109863281,284.9700012207031,BRK-B
2021-11-23,285.1499938964844,288.55999755859375,BRK-B
2021-11-24,287.44000244140625,287.2799987792969,BRK-B
2021-11-26,280.2799987792969,283.0899963378906,BRK-B
2021-11-29,284.0,282.1199951171875,BRK-B
2021-11-30,279.94000244140625,276.69000244140625,BRK-B
2021-12-01,279.5400085449219,275.0,BRK-B
2021-12-02,276.67999267578125,279.0899963378906,BRK-B
2021-12-03,278.7099914550781,277.42999267578125,BRK-B
2021-12-06,278.7300109863281,281.3800048828125,BRK-B
2021-12-07,282.4200134277344,284.9700012207031,BRK-B
2021-12-08,284.9700012207031,283.7200012207031,BRK-B
2021-12-09,283.7699890136719,284.5199890136719,BRK-B
2021-12-10,285.489990234375,288.2300109863281,BRK-B
2021-12-13,288.5,290.010009765625,BRK-B
2021-12-14,289.6700134277344,295.0299987792969,BRK-B
2021-12-15,295.82000732421875,294.5799865722656,BRK-B
2021-12-16,296.8800048828125,300.1700134277344,BRK-B
2021-12-17,297.8500061035156,293.6600036621094,BRK-B
2021-12-20,290.7699890136719,289.6099853515625,BRK-B
2021-12-21,292.1400146484375,293.239990234375,BRK-B
2021-12-22,292.8599853515625,294.4100036621094,BRK-B
2021-12-23,295.2200012207031,294.489990234375,BRK-B
2021-12-27,295.25,296.6700134277344,BRK-B
2021-12-28,296.9599914550781,298.2900085449219,BRK-B
2021-12-29,299.2300109863281,299.4599914550781,BRK-B
2021-12-30,300.8800048828125,299.9800109863281,BRK-B
2021-12-31,299.94000244140625,299.0,BRK-B
2022-01-03,300.1000061035156,300.7900085449219,BRK-B
2022-01-04,301.6499938964844,308.5299987792969,BRK-B
2022-01-05,309.8699951171875,309.9200134277344,BRK-B
2022-01-06,312.9800109863281,313.2200012207031,BRK-B
2022-01-07,315.55999755859375,319.7799987792969,BRK-B
2022-01-10,321.3999938964844,318.92999267578125,BRK-B
2022-01-11,318.6099853515625,319.79998779296875,BRK-B
2022-01-12,320.6199951171875,320.3900146484375,BRK-B
2022-01-13,321.0,321.260009765625,BRK-B
2022-01-14,318.8699951171875,324.1300048828125,BRK-B
2022-01-18,322.2200012207031,320.2900085449219,BRK-B
2022-01-19,321.3500061035156,314.75,BRK-B
2022-01-20,315.5799865722656,311.010009765625,BRK-B
2022-01-21,309.989990234375,305.2200012207031,BRK-B
2022-01-24,299.70001220703125,303.7300109863281,BRK-B
2022-01-25,301.8699951171875,307.19000244140625,BRK-B
2022-01-26,310.3999938964844,309.260009765625,BRK-B
2022-01-27,311.70001220703125,307.6700134277344,BRK-B
2022-01-28,307.67999267578125,312.8999938964844,BRK-B
2022-01-31,312.0,313.0199890136719,BRK-B
2022-02-01,312.6400146484375,313.9599914550781,BRK-B
2022-02-02,313.57000732421875,319.6000061035156,BRK-B
2022-02-03,319.3299865722656,315.2300109863281,BRK-B
2022-02-04,315.8699951171875,314.989990234375,BRK-B
2022-02-07,314.9100036621094,316.510009765625,BRK-B
2022-02-08,318.2699890136719,321.44000244140625,BRK-B
2022-02-09,323.79998779296875,322.3800048828125,BRK-B
2022-02-10,320.989990234375,319.8500061035156,BRK-B
2022-02-11,320.010009765625,319.1400146484375,BRK-B
2022-02-14,319.6099853515625,314.2799987792969,BRK-B
2022-02-15,316.6400146484375,316.20001220703125,BRK-B
2022-02-16,315.0,315.6499938964844,BRK-B
2022-02-17,314.9800109863281,313.54998779296875,BRK-B
2022-02-18,313.8299865722656,314.79998779296875,BRK-B
2022-02-22,313.44000244140625,314.1600036621094,BRK-B
2022-02-23,316.0799865722656,309.989990234375,BRK-B
2022-02-24,301.7799987792969,308.2799987792969,BRK-B
2022-02-25,311.1600036621094,319.239990234375,BRK-B
2022-02-28,317.3500061035156,321.45001220703125,BRK-B
2022-03-01,320.260009765625,316.8399963378906,BRK-B
2022-03-02,319.4800109863281,323.6400146484375,BRK-B
2022-03-03,326.6300048828125,327.739990234375,BRK-B
2022-03-04,322.6600036621094,325.3399963378906,BRK-B
2022-03-07,325.67999267578125,322.7200012207031,BRK-B
2022-03-08,325.29998779296875,318.5199890136719,BRK-B
2022-03-09,326.5899963378906,325.3999938964844,BRK-B
2022-03-10,322.489990234375,325.29998779296875,BRK-B
2022-03-11,326.5299987792969,326.6000061035156,BRK-B
2022-03-14,328.6499938964844,329.9800109863281,BRK-B
2022-03-15,332.70001220703125,332.54998779296875,BRK-B
2022-03-16,335.1099853515625,336.1099853515625,BRK-B
2022-03-17,337.0,344.9700012207031,BRK-B
2022-03-18,344.1199951171875,342.4100036621094,BRK-B
2022-03-21,344.989990234375,349.6600036621094,BRK-B
2022-03-22,351.010009765625,349.92999267578125,BRK-B
2022-03-23,349.1300048828125,348.1600036621094,BRK-B
2022-03-24,351.5,352.3699951171875,BRK-B
2022-03-25,353.8999938964844,358.760009765625,BRK-B
2022-03-28,360.5899963378906,359.57000732421875,BRK-B
2022-03-29,361.3900146484375,355.1199951171875,BRK-B
2022-03-30,354.6600036621094,357.6099853515625,BRK-B
2022-03-31,359.0,352.9100036621094,BRK-B
2022-04-01,353.6499938964844,351.8800048828125,BRK-B
2022-04-04,352.0,345.42999267578125,BRK-B
2022-04-05,345.7699890136719,344.79998779296875,BRK-B
2022-04-06,341.1700134277344,344.7099914550781,BRK-B
2022-04-07,346.2200012207031,346.510009765625,BRK-B
2022-04-08,348.92999267578125,353.1000061035156,BRK-B
2022-04-11,352.9800109863281,352.0199890136719,BRK-B
2022-04-12,352.260009765625,349.739990234375,BRK-B
2022-04-13,349.4599914550781,346.2200012207031,BRK-B
2022-04-14,346.1600036621094,344.3299865722656,BRK-B
2022-04-18,344.45001220703125,346.6499938964844,BRK-B
2022-04-19,347.0,348.5,BRK-B
2022-04-20,350.0,348.82000732421875,BRK-B
2022-04-21,350.8599853515625,343.6000061035156,BRK-B
2022-04-22,342.94000244140625,335.55999755859375,BRK-B
2022-04-25,332.29998779296875,336.95001220703125,BRK-B
2022-04-26,333.5299987792969,330.6499938964844,BRK-B
2022-04-27,330.6000061035156,329.5799865722656,BRK-B
2022-04-28,331.5299987792969,331.2699890136719,BRK-B
2022-04-29,330.19000244140625,322.8299865722656,BRK-B
2022-05-02,324.1099853515625,318.19000244140625,BRK-B
2022-05-03,319.4200134277344,318.989990234375,BRK-B
2022-05-04,319.1000061035156,326.79998779296875,BRK-B
2022-05-05,325.8500061035156,318.67999267578125,BRK-B
2022-05-06,317.989990234375,318.8800048828125,BRK-B
2022-05-09,315.3500061035156,312.9599914550781,BRK-B
2022-05-10,315.9599914550781,312.5299987792969,BRK-B
2022-05-11,313.1700134277344,311.5400085449219,BRK-B
2022-05-12,307.95001220703125,308.05999755859375,BRK-B
2022-05-13,311.25,310.3599853515625,BRK-B
2022-05-16,310.2799987792969,309.2900085449219,BRK-B
2022-05-17,315.2099914550781,314.6000061035156,BRK-B
2022-05-18,312.94000244140625,306.6400146484375,BRK-B
2022-05-19,303.92999267578125,304.1499938964844,BRK-B
2022-05-20,307.04998779296875,304.04998779296875,BRK-B
2022-05-23,307.3800048828125,310.20001220703125,BRK-B
2022-05-24,309.3900146484375,309.1700134277344,BRK-B
2022-05-25,308.5899963378906,308.6400146484375,BRK-B
2022-05-26,311.2699890136719,312.5,BRK-B
2022-05-27,314.7300109863281,319.1099853515625,BRK-B
2022-05-31,318.9800109863281,315.9800109863281,BRK-B
2022-06-01,316.0,312.2099914550781,BRK-B
2022-06-02,312.6499938964844,314.95001220703125,BRK-B
2022-06-03,312.5,310.94000244140625,BRK-B
2022-06-06,313.3800048828125,312.1499938964844,BRK-B
2022-06-07,310.5799865722656,313.6499938964844,BRK-B
2022-06-08,312.1600036621094,308.739990234375,BRK-B
2022-06-09,308.1000061035156,300.79998779296875,BRK-B
2022-06-10,296.0799865722656,291.7099914550781,BRK-B
2022-06-13,285.42999267578125,281.55999755859375,BRK-B
2022-06-14,282.0899963378906,277.6400146484375,BRK-B
2022-06-15,281.1600036621094,278.92999267578125,BRK-B
2022-06-16,273.3900146484375,268.55999755859375,BRK-B
2022-06-17,268.3900146484375,268.0799865722656,BRK-B
2022-06-21,273.8500061035156,271.7699890136719,BRK-B
2022-06-22,267.3800048828125,269.7900085449219,BRK-B
2022-06-23,269.8500061035156,267.5199890136719,BRK-B
2022-06-24,268.9700012207031,278.2799987792969,BRK-B
2022-06-27,280.5299987792969,278.3999938964844,BRK-B
2022-06-28,280.510009765625,273.8599853515625,BRK-B
2022-06-29,274.95001220703125,273.489990234375,BRK-B
2022-06-30,270.510009765625,273.0199890136719,BRK-B
2022-07-01,272.5,277.5,BRK-B
