Date,Open,Close,Ticker
2021-06-23,159.60736664081557,158.5738067626953,JNJ
2021-06-24,159.1978521694154,159.29534912109375,JNJ
2021-06-25,158.8760815715916,160.11441040039062,JNJ
2021-06-28,160.33867636554527,159.9291534423828,JNJ
2021-06-29,159.90965323301586,159.93890380859375,JNJ
2021-06-30,159.90963099647743,160.6311798095703,JNJ
2021-07-01,160.63118215206032,161.8207550048828,JNJ
2021-07-02,161.87926101102255,164.7654266357422,JNJ
2021-07-06,163.72212324339063,163.78062438964844,JNJ
2021-07-07,163.3028365033786,165.18470764160156,JNJ
2021-07-08,164.4924184474147,164.86294555664062,JNJ
2021-07-09,165.14570823746334,165.5162353515625,JNJ
2021-07-12,165.4967096222275,165.25294494628906,JNJ
2021-07-13,164.755666675638,165.04818725585938,JNJ
2021-07-14,165.7599869993182,166.1695098876953,JNJ
2021-07-15,165.07746676671815,164.170654296875,JNJ
2021-07-16,164.14138372451222,163.90737915039062,JNJ
2021-07-19,162.3277867623618,162.7178192138672,JNJ
2021-07-20,162.7372979433782,164.24864196777344,JNJ
2021-07-21,165.07746227256155,165.26272583007812,JNJ
2021-07-22,165.13596206807674,165.74049377441406,JNJ
2021-07-23,166.73505068957667,167.50534057617188,JNJ
2021-07-26,167.53461772502007,167.58335876464844,JNJ
2021-07-27,167.51510180603847,168.35365295410156,JNJ
2021-07-28,168.4218901351216,167.88560485839844,JNJ
2021-07-29,168.43165024447188,167.88560485839844,JNJ
2021-07-30,168.23663726780717,167.90512084960938,JNJ
2021-08-02,168.16838218556748,167.97337341308594,JNJ
2021-08-03,168.42189571127847,170.04049682617188,JNJ
2021-08-04,169.8552396673557,169.03619384765625,JNJ
2021-08-05,169.5139689027115,169.3579559326172,JNJ
2021-08-06,169.6017199748916,168.79241943359375,JNJ
2021-08-09,169.3872171557409,169.37747192382812,JNJ
2021-08-10,168.9386693903408,169.4359588623047,JNJ
2021-08-11,169.90399871134346,169.46522521972656,JNJ
2021-08-12,169.48473591525755,170.83030700683594,JNJ
2021-08-13,170.9180629141893,171.8541259765625,JNJ
2021-08-16,172.1466301860184,173.40444946289062,JNJ
2021-08-17,172.88767434197197,174.99380493164062,JNJ
2021-08-18,175.0230591654177,172.7706756591797,JNJ
2021-08-19,172.21489524720764,174.11627197265625,JNJ
2021-08-20,174.428253304179,174.96453857421875,JNJ
2021-08-23,174.9743383132916,174.2092742919922,JNJ
2021-08-24,173.60115463432476,172.0317840576172,JNJ
2021-08-25,172.32604901686116,170.8939971923828,JNJ
2021-08-26,170.6193752414076,169.98182678222656,JNJ
2021-08-27,170.94303859923104,169.61888122558594,JNJ
2021-08-30,169.4815629760804,170.3349151611328,JNJ
2021-08-31,170.16818640165704,169.81507873535156,JNJ
2021-09-01,169.5894632887233,170.41339111328125,JNJ
2021-09-02,171.00189728353388,171.58059692382812,JNJ
2021-09-03,171.74735556958433,171.68849182128906,JNJ
2021-09-07,171.01171435730797,169.0205841064453,JNJ
2021-09-08,168.33397443848668,168.60861206054688,JNJ
2021-09-09,167.91221558264053,164.85195922851562,JNJ
2021-09-10,165.32275963515275,163.77301025390625,JNJ
2021-09-13,164.7048307765305,162.62542724609375,JNJ
2021-09-14,163.2139328428271,161.6445770263672,JNJ
2021-09-15,161.84072912328378,162.252685546875,JNJ
2021-09-16,162.47827812087974,162.0565185546875,JNJ
2021-09-17,161.1541391948976,161.59552001953125,JNJ
2021-09-20,160.34983967246217,160.67352294921875,JNJ
2021-09-21,161.4582002544451,161.37973022460938,JNJ
2021-09-22,162.18403832359448,160.7912139892578,JNJ
2021-09-23,161.25221598309872,161.7034149169922,JNJ
2021-09-24,161.59551420754235,161.21298217773438,JNJ
2021-09-27,160.8598707870354,160.04576110839844,JNJ
2021-09-28,159.97712847758774,159.6926727294922,JNJ
2021-09-29,159.8790271661698,160.87950134277344,JNJ
2021-09-30,161.4876229077687,158.40774536132812,JNJ
2021-10-01,158.43716258300032,157.3974609375,JNJ
2021-10-04,156.92664757848897,156.17138671875,JNJ
2021-10-05,156.79915851202244,156.52452087402344,JNJ
2021-10-06,156.80894781043673,156.8481903076172,JNJ
2021-10-07,156.95609062610842,158.2508087158203,JNJ
2021-10-08,158.2312103613145,157.84866333007812,JNJ
2021-10-11,157.78000730396263,157.1816864013672,JNJ
2021-10-12,156.93645245206966,154.67068481445312,JNJ
2021-10-13,154.79822747240178,156.15179443359375,JNJ
2021-10-14,156.65202212924837,157.0443572998047,JNJ
2021-10-15,157.946743891123,158.21157836914062,JNJ
2021-10-18,157.18168437329183,157.05416870117188,JNJ
2021-10-19,157.81924149532688,160.7323760986328,JNJ
2021-10-20,160.84025633421007,160.6440887451172,JNJ
2021-10-21,161.15413891907187,160.2713623046875,JNJ
2021-10-22,159.93786909934582,160.58523559570312,JNJ
2021-10-25,160.58524683007388,160.9383544921875,JNJ
2021-10-26,161.40915287877706,162.5763702392578,JNJ
2021-10-27,162.50770044257087,160.6048583984375,JNJ
2021-10-28,160.63428596130865,159.73190307617188,JNJ
2021-10-29,159.24148640110442,159.76133728027344,JNJ
2021-11-01,160.03596993654307,159.89865112304688,JNJ
2021-11-02,160.5656221489279,162.41943359375,JNJ
2021-11-03,161.87994540302307,161.89956665039062,JNJ
2021-11-04,161.78188117239253,161.44839477539062,JNJ
2021-11-05,159.36897399421403,160.30078125,JNJ
2021-11-08,160.54599909229313,159.7515106201172,JNJ
2021-11-09,159.4964982637445,159.39840698242188,JNJ
2021-11-10,159.41802064892283,161.1247100830078,JNJ
2021-11-11,160.3596407266904,159.9378662109375,JNJ
2021-11-12,164.2242025080916,161.8505401611328,JNJ
2021-11-15,161.8407266886124,160.38906860351562,JNJ
2021-11-16,160.05555792542398,159.55532836914062,JNJ
2021-11-17,159.7515027356884,160.15365600585938,JNJ
2021-11-18,160.32041066926683,159.29051208496094,JNJ
2021-11-19,159.91825537593408,159.77113342285156,JNJ
2021-11-22,158.981309152201,157.66822814941406,JNJ
2021-11-23,157.49053211959196,158.64564514160156,JNJ
2021-11-24,158.10263645202554,158.2013702392578,JNJ
2021-11-26,158.55678874463356,157.17459106445312,JNJ
2021-11-29,157.47077094184027,157.71759033203125,JNJ
2021-11-30,156.4933756673696,153.94619750976562,JNJ
2021-12-01,154.88411752761974,156.06884765625,JNJ
2021-12-02,155.25926604407798,155.0914306640625,JNJ
2021-12-03,155.90101088991486,157.35231018066406,JNJ
2021-12-06,158.1519911660023,160.86700439453125,JNJ
2021-12-07,161.913519019918,161.2816619873047,JNJ
2021-12-08,161.39026462402185,162.2491912841797,JNJ
2021-12-09,162.09121859150778,163.78933715820312,JNJ
2021-12-10,163.46356653870941,163.38458251953125,JNJ
2021-12-13,162.6539761080603,166.30690002441406,JNJ
2021-12-14,166.1884337948561,168.1234893798828,JNJ
2021-12-15,167.68911075203226,168.9626922607422,JNJ
2021-12-16,169.08114795282555,170.8088836669922,JNJ
2021-12-17,167.48177145234158,166.08970642089844,JNJ
2021-12-20,165.6750484534974,165.61581420898438,JNJ
2021-12-21,165.9218796011934,165.08270263671875,JNJ
2021-12-22,164.9345913858246,165.79351806640625,JNJ
2021-12-23,165.74416341342553,166.1094512939453,JNJ
2021-12-27,166.98812715108005,167.51138305664062,JNJ
2021-12-28,167.6298511669856,168.1827392578125,JNJ
2021-12-29,167.837178983947,169.36746215820312,JNJ
2021-12-30,169.93021270051833,170.1177978515625,JNJ
2021-12-31,170.33500205583903,168.89358520507812,JNJ
2022-01-03,168.0445237950337,169.3575897216797,JNJ
2022-01-04,168.88370787102585,168.90345764160156,JNJ
2022-01-05,169.81174365021914,170.02894592285156,JNJ
2022-01-06,169.9598304073542,169.4464569091797,JNJ
2022-01-07,169.27861181107016,171.73692321777344,JNJ
2022-01-10,171.4802510116307,170.88787841796875,JNJ
2022-01-11,170.78915751041285,169.0712890625,JNJ
2022-01-12,167.4521495630269,167.62985229492188,JNJ
2022-01-13,166.84991286052124,166.6129608154297,JNJ
2022-01-14,166.4846238655224,165.7046661376953,JNJ
2022-01-18,164.97409057617185,164.97409057617188,JNJ
2022-01-19,165.07281592511362,164.46070861816406,JNJ
2022-01-20,165.1616685261961,163.1476287841797,JNJ
2022-01-21,164.07567466335647,162.7724609375,JNJ
2022-01-24,161.91353171912445,160.89663696289062,JNJ
2022-01-25,160.29438792440186,165.49734497070312,JNJ
2022-01-26,165.40848358881527,166.23780822753906,JNJ
2022-01-27,167.23494765849838,168.419677734375,JNJ
2022-01-28,168.68623976082063,169.60440063476562,JNJ
2022-01-31,169.3181102942407,170.09805297851562,JNJ
2022-02-01,169.55505295340407,168.70599365234375,JNJ
2022-02-02,167.4916290146809,170.5719451904297,JNJ
2022-02-03,170.0684339539028,170.56207275390625,JNJ
2022-02-04,168.82446720929622,169.4464569091797,JNJ
2022-02-07,169.22925068266602,168.88369750976562,JNJ
2022-02-08,168.84421603903607,169.32797241210938,JNJ
2022-02-09,169.88086561953153,169.30824279785156,JNJ
2022-02-10,169.0318075150313,167.2645721435547,JNJ
2022-02-11,166.96838974568396,165.5763397216797,JNJ
2022-02-14,165.57633569472904,163.49317932128906,JNJ
2022-02-15,164.01643141397673,165.18141174316406,JNJ
2022-02-16,164.37186152289235,165.08270263671875,JNJ
2022-02-17,165.08269571476708,164.07566833496094,JNJ
2022-02-18,163.92660709965713,162.31695556640625,JNJ
2022-02-22,162.52562223440054,160.1111297607422,JNJ
2022-02-23,160.4787697605078,160.1906280517578,JNJ
2022-02-24,158.75982299356681,157.1302947998047,JNJ
2022-02-25,158.97841855704067,164.9401092529297,JNJ
2022-02-28,161.83008356440575,163.5192413330078,JNJ
2022-03-01,161.99900366627134,162.952880859375,JNJ
2022-03-02,163.36026085005378,164.97984313964844,JNJ
2022-03-03,165.63563270760162,167.40426635742188,JNJ
2022-03-04,166.56963998098905,168.39788818359375,JNJ
2022-03-07,167.225419800282,171.11045837402344,JNJ
2022-03-08,170.94154031986585,167.6427459716797,JNJ
2022-03-09,168.92449976423333,168.27865600585938,JNJ
2022-03-10,167.48375380842154,168.5767364501953,JNJ
2022-03-11,168.05012600019998,168.2687225341797,JNJ
2022-03-14,169.5902195540535,170.59378051757812,JNJ
2022-03-15,172.22330955563206,175.01536560058594,JNJ
2022-03-16,174.33971658614374,173.4057159423828,JNJ
2022-03-17,174.09131342055437,175.67115783691406,JNJ
2022-03-18,175.86987562044467,173.72366333007812,JNJ
2022-03-21,173.5448086342165,174.70733642578125,JNJ
2022-03-22,174.70734701589683,173.8826446533203,JNJ
2022-03-23,174.11116924709606,173.2268524169922,JNJ
2022-03-24,173.882635935701,174.12110900878906,JNJ
2022-03-25,174.5682324761284,175.79037475585938,JNJ
2022-03-28,175.5221063428672,176.694580078125,JNJ
2022-03-29,177.47951926886523,176.6051483154297,JNJ
2022-03-30,177.30067757818082,178.44332885742188,JNJ
2022-03-31,178.44333622642063,176.09840393066406,JNJ
2022-04-01,175.91955600687584,177.05227661132812,JNJ
2022-04-04,177.0522809407827,175.34326171875,JNJ
2022-04-05,175.3432620318424,176.47598266601562,JNJ
2022-04-06,178.2446041667842,181.06646728515625,JNJ
2022-04-07,180.5100503271467,180.59947204589844,JNJ
2022-04-08,180.17221935832484,180.95716857910156,JNJ
2022-04-11,181.83155387657587,178.6917266845703,JNJ
2022-04-12,178.0558152654844,178.7513427734375,JNJ
2022-04-13,178.75134309583305,179.50650024414062,JNJ
2022-04-14,178.85071034372905,178.7513427734375,JNJ
2022-04-18,178.58244069099774,176.52566528320312,JNJ
2022-04-19,179.5661242478545,181.9110565185547,JNJ
2022-04-20,181.0764224862987,182.71588134765625,JNJ
2022-04-21,182.75562275716152,182.18927001953125,JNJ
2022-04-22,181.3049445404666,180.38087463378906,JNJ
2022-04-25,181.1757762694969,184.8223419189453,JNJ
2022-04-26,183.91815564629167,183.50082397460938,JNJ
2022-04-27,183.06365261523857,180.93731689453125,JNJ
2022-04-28,181.08635429649343,182.28863525390625,JNJ
2022-04-29,181.33475313798263,179.3077850341797,JNJ
2022-05-02,179.3177224010754,177.49940490722656,JNJ
2022-05-03,177.65837998283055,177.15162658691406,JNJ
2022-05-04,177.01252448372875,179.0494384765625,JNJ
2022-05-05,178.27441314426392,175.6313934326172,JNJ
2022-05-06,174.02173896129878,175.24388122558594,JNJ
2022-05-09,174.32976790777562,176.19776916503906,JNJ
2022-05-10,177.09201012697983,175.95928955078125,JNJ
2022-05-11,174.8365193815456,175.00543212890625,JNJ
2022-05-12,175.34325888167967,176.73431396484375,JNJ
2022-05-13,177.55901933365143,175.72084045410156,JNJ
2022-05-16,175.720835583824,176.94297790527344,JNJ
2022-05-17,177.57888560279812,177.67825317382812,JNJ
2022-05-18,177.69812646666358,174.37945556640625,JNJ
2022-05-19,173.60442527565235,172.82940673828125,JNJ
2022-05-20,173.7336010553375,175.84999084472656,JNJ
2022-05-23,177.60000610351562,179.44000244140625,JNJ
2022-05-24,179.25,181.39999389648438,JNJ
2022-05-25,180.52999877929688,179.6199951171875,JNJ
2022-05-26,181.0,179.4600067138672,JNJ
2022-05-27,179.75999450683594,181.08999633789062,JNJ
2022-05-31,178.0,179.52999877929688,JNJ
2022-06-01,179.14999389648438,177.7100067138672,JNJ
2022-06-02,177.74000549316406,177.14999389648438,JNJ
2022-06-03,177.07000732421875,176.4199981689453,JNJ
2022-06-06,177.2100067138672,176.39999389648438,JNJ
2022-06-07,176.97999572753906,178.33999633789062,JNJ
2022-06-08,178.10000610351562,177.27999877929688,JNJ
2022-06-09,177.2100067138672,173.7100067138672,JNJ
2022-06-10,172.1699981689453,172.5500030517578,JNJ
2022-06-13,170.0800018310547,170.80999755859375,JNJ
2022-06-14,171.05999755859375,168.19000244140625,JNJ
2022-06-15,169.63999938964844,169.99000549316406,JNJ
2022-06-16,168.39999389648438,170.0800018310547,JNJ
2022-06-17,170.6300048828125,169.4600067138672,JNJ
2022-06-21,170.75,173.00999450683594,JNJ
2022-06-22,172.0,175.74000549316406,JNJ
2022-06-23,177.0,179.66000366210938,JNJ
2022-06-24,180.77999877929688,182.2899932861328,JNJ
2022-06-27,181.63999938964844,182.1199951171875,JNJ
2022-06-28,182.1699981689453,176.94000244140625,JNJ
2022-06-29,177.22000122070312,176.99000549316406,JNJ
2022-06-30,176.86000061035156,177.50999450683594,JNJ
2022-07-01,177.4499969482422,179.52000427246094,JNJ
